28.867811567860286	79.05043568842771	-6.400506485323888	89.34377142489453	-1.8308378468202164
-74.31542600667791	14.80509949032718	4.1370060207607935	39.16322871528101	-61.075106997897734
50.026120832906486	46.33197956961922	28.705599447348163	-83.55720740180286	-73.70873763622592
62.086842511215366	-86.84316713237953	33.412235811110804	75.5762084233636	-14.72732744776421
-87.56192909604925	5.501959861788748	90.88181563214599	-87.29599662791205	12.07964046024334
-30.881446971363502	-41.90178124116768	-80.94135937082464	-97.62284601474084	-21.507242244308472
18.745195092226297	64.14886855977494	-5.645051528019351	-99.20836099027382	-6.3912216102801835
74.47349944669278	-95.04559949383844	-43.043334571813354	83.27732012100532	0.5524072238400493
-12.759277865793095	0.1626437459049157	-71.51819859847377	-32.811127850313966	72.44284800385267
2.520714335665815	-60.38582066761171	-48.14298088205729	38.274691105274826	21.388982244069695
-37.37923270084262	-90.86322866193217	25.62989620717819	-90.0390545357763	89.30868151835395
-31.80410613943485	-34.44932904649363	46.98915240310504	3.190331432587314	81.4137256069713
-28.15053224335948	3.6396776230904777	76.06670112084515	-91.41086622432832	-70.82478520495239
-34.37848102398695	-80.92449426445074	45.611041788722474	-84.27179908561303	-67.13938080461175
77.89478007786371	3.3283619684251136	87.96296589661108	-92.31817330338765	-0.9265615156645026
15.62288616300809	3.998800478734239	79.39102231797673	50.24437722711093	-75.08267070324474
38.76640724206254	52.13744674339654	31.67738952908209	-75.61952581720352	21.86902994078868
-26.209498808614114	-78.00764158504406	73.28218200035758	-25.635225628289675	-80.73105349477868
-5.421784687462662	-77.6281590366332	34.19589507673183	97.85712088716954	14.984543838027122
-90.41422519074816	71.4519580095033	73.3494450508345	-54.36553553305315	13.91053918515162
-63.34238866908666	-52.42879815279839	97.61428087591588	-44.23159676974364	71.72174082806691
82.19226239020989	26.24112943791819	-82.99621326586693	83.69184292276847	-39.242406887662675
20.74209419198141	-24.655167926614553	3.9098232894550193	-44.58449628490617	78.12195036435398
59.186649200950285	3.9396986020923634	-96.98498684325618	-75.39136797960329	20.10894588080201
30.512237695575237	-86.94633548439859	2.472505760985257	-4.813553033267738	2.6847032353739024
-10.409565862593624	54.829986702535905	-95.7556682857643	0.07576082330236034	70.69883800914246
-59.992140749995905	-43.53419240768317	-26.278914821408932	-22.751627105470533	75.27464672138584
21.94490526614885	68.58826228082532	69.68085988253512	96.72688178876422	-94.24707582937909
-14.303777372773865	82.73812253525583	-24.743706967164698	-99.38790951548808	-32.559997427063394
-51.7930295404778	-52.31062347166393	9.425021236454057	96.32185681841611	82.0424392049438
-48.78068698851558	-43.66735930019896	89.1758635179894	-54.39039293014123	48.90229567788171
59.15822044960464	46.28033871129523	-54.348270639722344	45.59112029823896	91.54636598906063
-57.234012415498924	35.17823152115071	-93.27092639650316	56.888709367604065	-45.38402177961047
44.79893497790118	80.28663914216187	-82.32558344044429	15.958108758924851	42.434438734363226
49.01502036166195	-51.26541967099487	-53.99382014110499	-79.53055120830568	-56.11816957467093
27.3356274296644	-61.49167906355728	15.012309148778797	26.19850143764664	12.910804826339302
36.89223182821891	20.366786915945752	91.94660287057559	80.65848487498405	49.919598306767654
-95.60274937961543	73.53122742184271	28.47137194982338	-19.2838247446696	70.11858563921692
61.59339372887362	-26.24214725494005	-93.10225963692129	86.22021790528095	26.34952519732235
-45.30522685308816	55.67506200791618	-2.6134522864012126	78.14796720611474	-4.204429937567355
-78.72231121326479	-58.62912679186272	31.924791486276916	-65.51439306054229	1.5712600476456515
-6.619380150167359	88.11664965379663	-53.85305819519077	98.77249975207073	-72.26220501112806
91.6834716222663	-24.805414427568337	-91.00140426771013	-34.328746001425614	-92.99535813389363
45.77277020780727	-69.61896138162697	50.68637416850521	59.16062953389218	-36.926266728705336
14.740653555040979	70.7950719250961	-65.04668456238099	35.737071921730234	-52.78912091134136
79.43391571162212	-37.09750969223584	-44.90722507089655	-16.561073224774177	14.895642662777405
-53.81533388429707	-70.93523101701318	-31.472445148530582	50.19032799502611	51.57344670189957
1.8335850825366151	-85.27329866860538	26.785289817436023	-14.803508872703318	-44.457603934551535
82.33167172436603	-26.671193088465913	57.3094068797632	62.22845486614236	51.112915680095796
-40.7542354436669	-2.066185197034926	-55.37789265903712	60.33399386538389	29.01720210982063
65.46491160587925	-85.99259897448373	-66.55678953388127	29.983163275674286	-90.77441981199148
-23.729586395901677	-51.45125872121268	94.03489549047788	-67.783387244706	25.098349988876393
9.238238770806447	40.82746431593981	-63.48006842806741	61.28198180666067	-79.12132379297722
23.11037726099903	48.27123055901694	-76.78911441647747	-75.53139717687627	76.51610488705518
74.7593941575125	-71.6011989340044	-28.45097564174523	-5.979066216989736	99.33881956883158
-66.97887885294219	-93.29945286734362	-53.46149569420589	-79.87225616656279	-33.05374531694707
3.788198132121593	23.71577118367803	-87.46978064495482	-46.51673885334273	36.5495832034743
26.792033363369086	-8.809322005321746	64.81571190598157	-57.8943407604253	80.60254398942712
81.97594925875978	63.260593483766854	-92.83350589703817	-2.071516007983476	-98.57234113473838
-55.73175155381114	33.068079002909286	-97.74210503112106	-36.67267755681534	34.46597507331984
18.552187522916967	59.27268555050688	12.710637375471919	78.75152686309431	-35.26189253023435
66.4474839459156	-38.797954319216956	94.38575811026635	83.9994930165607	48.78636706516821
-22.76253429704515	39.63159079030365	-61.43771004112604	-98.61306873394086	-24.360839552485032
17.866624161901683	98.1680728656508	-93.28560245351092	27.79484523216709	-91.6803672877486
68.35590481751257	-62.06513947629577	-61.21969413624706	-37.99751826433566	17.454214313265908
80.3054840244647	93.78991699265197	-10.507732595932893	9.660666355855184	-74.10841440047717
96.69144611636347	99.1227735698888	-60.234224779982526	-54.41214225886426	-68.4152353043832
53.9058522497827	-32.545453732542256	-14.152756520313332	7.087824708362007	87.46432708909481
94.57466974705775	-62.642779166773856	-18.243183066136083	-63.06445560460372	95.20012157959209
-92.73929240271457	9.645728147145022	-48.786992033978805	12.583508490963524	95.18768515124987
-89.2347112307751	24.400523850591995	-77.5766245049634	-59.956269742730804	-50.94745607563058
-1.651159144637802	-40.65045694237588	-70.5939045264592	30.89564791558223	-13.99687690639837
-55.60474956118493	-34.68160806708008	-0.35037452852930073	-74.22178878125646	-96.85400942993819
24.434194275512326	98.6411761403248	28.989678217063357	-44.64355772736146	85.74949540872478
85.23150983641298	55.07797598742337	21.929177204488454	16.941076502904394	-42.88556867746396
-99.29584116400127	79.87432482327569	-84.21315868687765	63.94539373763368	-77.28575446723691
7.134052590541941	-98.32989500061686	-56.169073339591556	-11.923803630561821	56.98539952551971
80.70093454447772	3.6725602315841144	54.138318787259124	53.54379212280793	21.924846910680955
-24.33665264113924	13.163454615723907	-46.623443385373896	-81.23570478720757	20.108377206197133
-67.89300703608967	-12.422383216412555	67.12666829796282	75.07419081539649	87.22373006420196
-50.04812190459227	-59.74810877937957	95.04052341694143	-59.483989163454766	-59.828637531978956
-61.19204605815198	49.70563029438097	-6.967019817209533	-7.028681391869654	-17.779017623245608
-11.12701518157364	50.47970312084536	-56.2296696296942	46.69020428771361	97.40753375067902
73.60022455401474	35.54605072333743	37.98241594000942	52.23254400519906	61.904618818439104
-55.06563982659098	43.50187920334946	4.592946438352158	23.197558884192546	22.918834383332992
88.26770486779392	-13.780077855922329	-71.36633377231067	-23.70644179838635	-97.71375429000935
71.08506262376716	88.55000943988958	82.20745357294334	-93.59147425630374	38.77238610377023
13.035911109890534	30.324406263032756	-19.641809398752372	-64.87497240877191	-3.9464860603402485
-75.8369995225055	-10.253631463010436	-35.55857249470617	-66.39227374050323	21.920115352477154
60.65370047820355	92.45051104482908	-33.47902470881013	-82.44746784086342	-85.44714662753266
73.34319943259828	-75.38022244303505	18.132711012859787	62.25117081940789	-43.20553539507641
73.27465151037686	-54.974095938127164	61.0507469581739	-0.6613698127155629	65.2656892445934
-42.9527701256905	-50.15283461152089	96.26170257169457	-99.54722460660005	19.07891452223558
-79.69791428234674	-39.19592685819067	0.8130442505712665	-56.36824634838531	-41.726164860596235
73.03857859739693	-59.33768836791622	-5.254487442080276	84.62274941744607	44.258893067395064
-45.64917917439069	77.33460996208652	-75.18354075093643	31.827041605591575	-11.679252813886151
61.21159812675012	-76.98986800964423	-41.201209803752036	26.148197941433466	68.84078268733523
66.02405181178383	-24.550088404430667	58.94462006830514	-10.363501417227198	-77.36743693531373
60.84801177156592	65.78717610078459	65.26207492541965	7.824830241878345	58.5537627826194
-46.553547889094474	-93.30916774295362	56.88752210835176	28.156637894323154	-74.80590651919368
-30.910949724050866	-71.56808396564301	-12.950936939389251	74.50346377271154	34.06928549635836
49.548795725118396	28.1242613969373	-17.683833785128968	89.61519042209244	7.981847939864963
35.332309019375344	-27.195712755972195	37.07891432045457	56.31059934318918	-44.41046301026805
-50.44198995159939	-50.38406858456042	42.74636040512249	8.894255865647935	29.187696044884916
45.77840066387344	5.631166606722317	77.1203456942095	19.307013567335645	54.759741170232786
59.72765349188796	-76.6729740440285	-10.335939925183652	-21.948832852844347	-40.86957476697464
-29.53621575136826	-59.79426314217573	43.962402515634125	53.739923821157134	62.154214151537104
60.458649512606826	-11.993799491640317	89.24860621863772	-33.691270891781144	79.00332283904291
-15.598857612182513	-11.108737633462141	91.93439679647685	-70.43825678724103	42.426289333881385
-32.92940800910567	64.86480103994242	25.72578202717672	41.45692796455134	-5.848010254267692
61.837998832104745	35.22717286869906	-86.76747857329556	-22.75729731272149	69.8219076082413
85.39916848764412	-10.692571609485043	-1.3365388020785645	-0.09205828310945208	10.114514495027294
-63.76454583732072	-99.2774685700081	-75.86636938172401	-20.010192664859375	94.60121658156729
-13.267212535145205	-65.36334358892532	-23.886388472456275	-19.397511794338286	-65.186755357058
98.92711881104916	28.210354224065213	91.40987002240891	9.30494668214898	95.94992801693226
-36.28975423989922	73.18033930115081	1.5455387600845398	-71.55477248254985	50.45662395944751
0.11183984802454461	-83.73601691079415	-98.52016553019325	-92.08144212581355	66.56629035126082
-87.41059400694769	96.48763776544521	37.67921011697101	34.95633395208043	99.4899748137687
46.63809114017738	99.74572530829056	-69.70023736356055	-92.59810116029847	-28.844853168874266
13.497563248539763	91.2975019170417	82.99916203944383	94.94983201586845	43.849973571727986
-60.39815703324712	-51.29987654219141	-41.352052631349956	-76.62475733881983	64.98806058344019
19.514623198010625	74.88526853185923	-2.1040673211788032	-54.34547388940134	30.291091592012094
52.843847382200465	-50.77728873933307	-88.87116539747288	-27.717206616985507	33.32153317977128
-43.622842999148226	-67.6343292518109	58.352078746709424	64.45815467651573	-86.9072200949732
28.26180208561695	-90.68281717082468	18.991440467326044	-83.48186355817613	14.623412680845504
95.56487460445783	5.96907294090461	96.30823130530393	-77.11891009994756	-84.4756234296668
40.77323673322161	-37.325682798599644	-3.478282366106029	-15.649216139943405	-29.98113437753149
80.05643909918251	23.2976305696496	-99.32711649302777	-57.241333268221474	82.64651628164668
-45.97244808600307	96.65525216280159	-62.661885479336554	-12.161380404854754	48.46332153568841
88.29350662914598	-97.32901659788578	13.433052354746522	21.14740937071413	-79.98398811785034
20.950062587775193	28.35687373955946	3.428312827351675	-76.5042982839621	82.89341695542333
-7.9512596852082	7.022943349913177	50.568531880395	59.79943323527172	91.02310038725082
-52.84485712913527	-35.49417922685052	35.718005100302776	61.59023425777457	20.024054943239506
-70.16253043152985	72.02976632235922	-97.48472807523692	-21.56376432599771	88.71673258229805
83.53380545301167	-51.879655055196494	97.77877670619262	20.34241730346622	95.67043724154809
74.36979483586896	16.24249678086578	-69.69526620951962	53.69670356918459	-35.942223296197824
-93.39735822386372	-51.38199529436975	61.69460964137184	-56.94745168009463	24.069082103051514
90.46492100458693	-36.12306895249786	96.1754076190563	42.072236538106125	-83.87067266181695
-93.83323486138676	-42.35678627663759	-77.21966047499357	-4.960119287990267	27.345531630867725
-59.84211728625506	64.98675569967116	99.81327607837741	-91.7032620624352	14.139032216642946
1.4434972118668696	-0.4848139857730871	77.49401795344073	-61.30949116747584	12.961481677977176
-42.539378541210525	-19.126832074980072	12.906953463321585	-61.70326630286049	-84.01418800849858
35.88632579458533	-14.555585212592732	5.488758720079375	22.139266821229015	-72.70998591933161
-86.51936170909424	-37.31532307282463	-9.993465904625708	29.667474127774597	-66.02716241843663
98.45664158606064	84.02358485989171	34.25061485921427	30.939941446148083	-34.77311951655426
-45.51653026231455	-57.13803481120048	6.83676655638385	25.959927375202113	58.48156501620309
89.97851944358476	-86.07260077212882	-53.280358449975715	28.19358650470204	97.59691664308065
-3.701081505782639	-50.41905149236967	-22.10296007683003	53.036409949309586	-31.72438387451895
-82.70854309321169	-3.922422756806469	-95.15612288988635	-65.76194414486082	-18.337762659558578
